chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr08	140000000	PET0413	PET0419	284	1422
Ha412HOChr08	140000000	PET0413	PET0416	282.5	1414
Ha412HOChr08	140000000	PET0419	PET0416	314.5	1420
Ha412HOChr08	140000000	PET0415	PET0413	430	1412
Ha412HOChr08	140000000	PET0415	PET0419	381.5	1432
Ha412HOChr08	140000000	PET0415	PET0416	346	1418
Ha412HOChr08	141000000	PET0413	PET0419	238.5	1004
Ha412HOChr08	141000000	PET0413	PET0416	195.5	990
Ha412HOChr08	141000000	PET0419	PET0416	232.5	1004
Ha412HOChr08	141000000	PET0415	PET0413	240.5	962
Ha412HOChr08	141000000	PET0415	PET0419	257	976
Ha412HOChr08	141000000	PET0415	PET0416	243.5	978
Ha412HOChr08	142000000	PET0413	PET0419	359	960
Ha412HOChr08	142000000	PET0413	PET0416	200	1030
Ha412HOChr08	142000000	PET0419	PET0416	228	1034
Ha412HOChr08	142000000	PET0415	PET0413	354	956
Ha412HOChr08	142000000	PET0415	PET0419	384	950
Ha412HOChr08	142000000	PET0415	PET0416	410.5	1008
Ha412HOChr08	143000000	PET0413	PET0419	690	1804
Ha412HOChr08	143000000	PET0413	PET0416	367	1784
Ha412HOChr08	143000000	PET0419	PET0416	357	1812
Ha412HOChr08	143000000	PET0415	PET0413	849	1814
Ha412HOChr08	143000000	PET0415	PET0419	353.5	1838
Ha412HOChr08	143000000	PET0415	PET0416	570.5	1810
Ha412HOChr08	144000000	PET0413	PET0419	1164.5	3334
Ha412HOChr08	144000000	PET0413	PET0416	499	3442
Ha412HOChr08	144000000	PET0419	PET0416	854.5	3354
Ha412HOChr08	144000000	PET0415	PET0413	1334.5	3402
Ha412HOChr08	144000000	PET0415	PET0419	1205.5	3388
Ha412HOChr08	144000000	PET0415	PET0416	1251	3380
Ha412HOChr08	145000000	PET0413	PET0419	1251.5	3098
Ha412HOChr08	145000000	PET0413	PET0416	507.5	3112
Ha412HOChr08	145000000	PET0419	PET0416	1333	3126
Ha412HOChr08	145000000	PET0415	PET0413	1076.5	2806
Ha412HOChr08	145000000	PET0415	PET0419	747.5	2902
Ha412HOChr08	145000000	PET0415	PET0416	1126.5	2858
Ha412HOChr08	146000000	PET0413	PET0419	736	1562
Ha412HOChr08	146000000	PET0413	PET0416	435	1564
Ha412HOChr08	146000000	PET0419	PET0416	548.5	1584
Ha412HOChr08	146000000	PET0415	PET0413	746	1556
Ha412HOChr08	146000000	PET0415	PET0419	375	1576
Ha412HOChr08	146000000	PET0415	PET0416	434	1578
Ha412HOChr08	147000000	PET0413	PET0419	465	1076
Ha412HOChr08	147000000	PET0413	PET0416	162	1004
Ha412HOChr08	147000000	PET0419	PET0416	426	1004
Ha412HOChr08	147000000	PET0415	PET0413	310	740
Ha412HOChr08	147000000	PET0415	PET0419	249.5	730
Ha412HOChr08	147000000	PET0415	PET0416	205	698
Ha412HOChr08	148000000	PET0413	PET0419	406.5	982
Ha412HOChr08	148000000	PET0413	PET0416	250	970
Ha412HOChr08	148000000	PET0419	PET0416	429.5	1052
Ha412HOChr08	148000000	PET0415	PET0413	386	954
Ha412HOChr08	148000000	PET0415	PET0419	341.5	1074
Ha412HOChr08	148000000	PET0415	PET0416	287.5	1032
Ha412HOChr08	149000000	PET0413	PET0419	55	258
Ha412HOChr08	149000000	PET0413	PET0416	82	268
Ha412HOChr08	149000000	PET0419	PET0416	66	260
Ha412HOChr08	149000000	PET0415	PET0413	71	250
Ha412HOChr08	149000000	PET0415	PET0419	45	240
Ha412HOChr08	149000000	PET0415	PET0416	54	242
Ha412HOChr08	15000000	PET0413	PET0419	1843.5	5010
Ha412HOChr08	15000000	PET0413	PET0416	1059	4950
Ha412HOChr08	15000000	PET0419	PET0416	1836	5110
Ha412HOChr08	15000000	PET0415	PET0413	1543	5016
Ha412HOChr08	15000000	PET0415	PET0419	1825	5214
Ha412HOChr08	15000000	PET0415	PET0416	1341.5	5084
Ha412HOChr08	150000000	PET0413	PET0419	143	1002
Ha412HOChr08	150000000	PET0413	PET0416	227	978
Ha412HOChr08	150000000	PET0419	PET0416	271	992
Ha412HOChr08	150000000	PET0415	PET0413	216	960
Ha412HOChr08	150000000	PET0415	PET0419	271.5	970
Ha412HOChr08	150000000	PET0415	PET0416	196	978
Ha412HOChr08	151000000	PET0413	PET0419	175	1088
Ha412HOChr08	151000000	PET0413	PET0416	93	1040
Ha412HOChr08	151000000	PET0419	PET0416	130	1064
Ha412HOChr08	151000000	PET0415	PET0413	133	1088
Ha412HOChr08	151000000	PET0415	PET0419	165.5	1132
Ha412HOChr08	151000000	PET0415	PET0416	106	1062
Ha412HOChr08	152000000	PET0413	PET0419	156	434
Ha412HOChr08	152000000	PET0413	PET0416	85	466
Ha412HOChr08	152000000	PET0419	PET0416	100	424
Ha412HOChr08	152000000	PET0415	PET0413	76	476
Ha412HOChr08	152000000	PET0415	PET0419	105	450
Ha412HOChr08	152000000	PET0415	PET0416	100	464
Ha412HOChr08	153000000	PET0413	PET0419	576.5	1470
Ha412HOChr08	153000000	PET0413	PET0416	296	1474
Ha412HOChr08	153000000	PET0419	PET0416	412	1540
Ha412HOChr08	153000000	PET0415	PET0413	324.5	1498
Ha412HOChr08	153000000	PET0415	PET0419	401.5	1554
Ha412HOChr08	153000000	PET0415	PET0416	303	1532
Ha412HOChr08	154000000	PET0413	PET0419	24	132
Ha412HOChr08	154000000	PET0413	PET0416	17	136
Ha412HOChr08	154000000	PET0419	PET0416	11	134
Ha412HOChr08	154000000	PET0415	PET0413	15	102
Ha412HOChr08	154000000	PET0415	PET0419	9	102
Ha412HOChr08	154000000	PET0415	PET0416	9	108
Ha412HOChr08	155000000	PET0413	PET0419	161	760
Ha412HOChr08	155000000	PET0413	PET0416	133	750
Ha412HOChr08	155000000	PET0419	PET0416	135	804
Ha412HOChr08	155000000	PET0415	PET0413	118	744
Ha412HOChr08	155000000	PET0415	PET0419	118.5	776
Ha412HOChr08	155000000	PET0415	PET0416	114.5	774
Ha412HOChr08	156000000	PET0413	PET0419	542	1454
Ha412HOChr08	156000000	PET0413	PET0416	279	1672
Ha412HOChr08	156000000	PET0419	PET0416	357.5	1440
Ha412HOChr08	156000000	PET0415	PET0413	327	1638
Ha412HOChr08	156000000	PET0415	PET0419	350	1478
Ha412HOChr08	156000000	PET0415	PET0416	311.5	1644
Ha412HOChr08	157000000	PET0413	PET0419	495.5	2098
Ha412HOChr08	157000000	PET0413	PET0416	286.5	2146
Ha412HOChr08	157000000	PET0419	PET0416	332	2116
Ha412HOChr08	157000000	PET0415	PET0413	331	2096
Ha412HOChr08	157000000	PET0415	PET0419	304	2058
Ha412HOChr08	157000000	PET0415	PET0416	291	2094
Ha412HOChr08	158000000	PET0413	PET0419	195.5	1074
Ha412HOChr08	158000000	PET0413	PET0416	78	1100
Ha412HOChr08	158000000	PET0419	PET0416	195.5	1060
Ha412HOChr08	158000000	PET0415	PET0413	118	1106
Ha412HOChr08	158000000	PET0415	PET0419	194.5	1076
Ha412HOChr08	158000000	PET0415	PET0416	100	1090
Ha412HOChr08	159000000	PET0413	PET0419	168.5	1368
Ha412HOChr08	159000000	PET0413	PET0416	117	1344
Ha412HOChr08	159000000	PET0419	PET0416	178.5	1396
Ha412HOChr08	159000000	PET0415	PET0413	145.5	1318
Ha412HOChr08	159000000	PET0415	PET0419	168	1358
Ha412HOChr08	159000000	PET0415	PET0416	134.5	1334
Ha412HOChr08	16000000	PET0413	PET0419	1422.5	4046
Ha412HOChr08	16000000	PET0413	PET0416	1048.5	4068
Ha412HOChr08	16000000	PET0419	PET0416	1497.5	4204
Ha412HOChr08	16000000	PET0415	PET0413	1317.5	4018
Ha412HOChr08	16000000	PET0415	PET0419	1446	4206
Ha412HOChr08	16000000	PET0415	PET0416	1061	4166
Ha412HOChr08	160000000	PET0413	PET0419	19	560
Ha412HOChr08	160000000	PET0413	PET0416	8	578
Ha412HOChr08	160000000	PET0419	PET0416	16	588
Ha412HOChr08	160000000	PET0415	PET0413	14	562
Ha412HOChr08	160000000	PET0415	PET0419	25	582
Ha412HOChr08	160000000	PET0415	PET0416	16	574
Ha412HOChr08	161000000	PET0413	PET0419	45	448
Ha412HOChr08	161000000	PET0413	PET0416	65	456
Ha412HOChr08	161000000	PET0419	PET0416	72	462
Ha412HOChr08	161000000	PET0415	PET0413	88	448
Ha412HOChr08	161000000	PET0415	PET0419	87	458
Ha412HOChr08	161000000	PET0415	PET0416	85.5	508
Ha412HOChr08	162000000	PET0413	PET0419	97.5	1798
Ha412HOChr08	162000000	PET0413	PET0416	78	1774
Ha412HOChr08	162000000	PET0419	PET0416	91	1774
Ha412HOChr08	162000000	PET0415	PET0413	99.5	1752
Ha412HOChr08	162000000	PET0415	PET0419	72	1764
Ha412HOChr08	162000000	PET0415	PET0416	103	1718
Ha412HOChr08	163000000	PET0413	PET0419	71	1276
Ha412HOChr08	163000000	PET0413	PET0416	34	1266
Ha412HOChr08	163000000	PET0419	PET0416	59	1292
Ha412HOChr08	163000000	PET0415	PET0413	50	1290
Ha412HOChr08	163000000	PET0415	PET0419	78	1332
Ha412HOChr08	163000000	PET0415	PET0416	50	1320
Ha412HOChr08	164000000	PET0413	PET0419	58.5	668
Ha412HOChr08	164000000	PET0413	PET0416	56	650
Ha412HOChr08	164000000	PET0419	PET0416	77	668
Ha412HOChr08	164000000	PET0415	PET0413	43	620
Ha412HOChr08	164000000	PET0415	PET0419	24	634
Ha412HOChr08	164000000	PET0415	PET0416	61	620
Ha412HOChr08	165000000	PET0413	PET0419	60	554
Ha412HOChr08	165000000	PET0413	PET0416	48	550
Ha412HOChr08	165000000	PET0419	PET0416	97	588
Ha412HOChr08	165000000	PET0415	PET0413	38	542
Ha412HOChr08	165000000	PET0415	PET0419	90	568
Ha412HOChr08	165000000	PET0415	PET0416	50	566
Ha412HOChr08	166000000	PET0413	PET0419	173.5	1428
Ha412HOChr08	166000000	PET0413	PET0416	161.5	1410
Ha412HOChr08	166000000	PET0419	PET0416	171	1422
Ha412HOChr08	166000000	PET0415	PET0413	189	1424
Ha412HOChr08	166000000	PET0415	PET0419	147.5	1440
Ha412HOChr08	166000000	PET0415	PET0416	186.5	1420
Ha412HOChr08	167000000	PET0413	PET0419	9	218
Ha412HOChr08	167000000	PET0413	PET0416	13	222
Ha412HOChr08	167000000	PET0419	PET0416	9	224
Ha412HOChr08	167000000	PET0415	PET0413	17	202
Ha412HOChr08	167000000	PET0415	PET0419	11	204
Ha412HOChr08	167000000	PET0415	PET0416	15	206
Ha412HOChr08	168000000	PET0413	PET0419	16	272
Ha412HOChr08	168000000	PET0413	PET0416	19	272
Ha412HOChr08	168000000	PET0419	PET0416	14	288
Ha412HOChr08	168000000	PET0415	PET0413	23	278
Ha412HOChr08	168000000	PET0415	PET0419	19	282
Ha412HOChr08	168000000	PET0415	PET0416	20	282
Ha412HOChr08	169000000	PET0413	PET0419	26	146
Ha412HOChr08	169000000	PET0413	PET0416	15	124
Ha412HOChr08	169000000	PET0419	PET0416	18	134
Ha412HOChr08	169000000	PET0415	PET0413	11	140
Ha412HOChr08	169000000	PET0415	PET0419	27.5	158
Ha412HOChr08	169000000	PET0415	PET0416	14	128
Ha412HOChr08	17000000	PET0413	PET0419	158.5	432
Ha412HOChr08	17000000	PET0413	PET0416	145.5	404
Ha412HOChr08	17000000	PET0419	PET0416	114	468
Ha412HOChr08	17000000	PET0415	PET0413	193	476
Ha412HOChr08	17000000	PET0415	PET0419	151.5	534
Ha412HOChr08	17000000	PET0415	PET0416	137	502
Ha412HOChr08	170000000	PET0413	PET0419	288.5	1544
Ha412HOChr08	170000000	PET0413	PET0416	232	1520
Ha412HOChr08	170000000	PET0419	PET0416	233	1576
Ha412HOChr08	170000000	PET0415	PET0413	263.5	1474
Ha412HOChr08	170000000	PET0415	PET0419	151.5	1540
Ha412HOChr08	170000000	PET0415	PET0416	215	1498
Ha412HOChr08	171000000	PET0413	PET0419	881	1270
Ha412HOChr08	171000000	PET0413	PET0416	465.5	1258
Ha412HOChr08	171000000	PET0419	PET0416	468	1294
Ha412HOChr08	171000000	PET0415	PET0413	867	1260
Ha412HOChr08	171000000	PET0415	PET0419	71	1330
Ha412HOChr08	171000000	PET0415	PET0416	470.5	1278
Ha412HOChr08	172000000	PET0413	PET0419	2016.5	3914
Ha412HOChr08	172000000	PET0413	PET0416	919.5	3952
Ha412HOChr08	172000000	PET0419	PET0416	1287.5	3982
Ha412HOChr08	172000000	PET0415	PET0413	1892	3916
Ha412HOChr08	172000000	PET0415	PET0419	1299	3970
Ha412HOChr08	172000000	PET0415	PET0416	1499	3930
Ha412HOChr08	173000000	PET0413	PET0419	1552.5	3478
Ha412HOChr08	173000000	PET0413	PET0416	859	3474
Ha412HOChr08	173000000	PET0419	PET0416	1272	3970
Ha412HOChr08	173000000	PET0415	PET0413	1367	3470
Ha412HOChr08	173000000	PET0415	PET0419	1383.5	3984
Ha412HOChr08	173000000	PET0415	PET0416	1461	3938
Ha412HOChr08	174000000	PET0413	PET0419	1892.5	5078
Ha412HOChr08	174000000	PET0413	PET0416	1232	5122
Ha412HOChr08	174000000	PET0419	PET0416	1479	5232
Ha412HOChr08	174000000	PET0415	PET0413	1682.5	5028
Ha412HOChr08	174000000	PET0415	PET0419	1926	5102
Ha412HOChr08	174000000	PET0415	PET0416	1869.5	5140
Ha412HOChr08	175000000	PET0413	PET0419	1626	4336
Ha412HOChr08	175000000	PET0413	PET0416	1172.5	4352
Ha412HOChr08	175000000	PET0419	PET0416	1164	4408
Ha412HOChr08	175000000	PET0415	PET0413	1560.5	4398
Ha412HOChr08	175000000	PET0415	PET0419	1507.5	4458
Ha412HOChr08	175000000	PET0415	PET0416	1495.5	4450
Ha412HOChr08	176000000	PET0413	PET0419	1217.5	2816
Ha412HOChr08	176000000	PET0413	PET0416	918.5	2736
Ha412HOChr08	176000000	PET0419	PET0416	837	2792
Ha412HOChr08	176000000	PET0415	PET0413	730	2778
Ha412HOChr08	176000000	PET0415	PET0419	1287.5	2774
Ha412HOChr08	176000000	PET0415	PET0416	1041.5	2692
Ha412HOChr08	177000000	PET0413	PET0419	82	174
Ha412HOChr08	177000000	PET0413	PET0416	92	234
Ha412HOChr08	177000000	PET0419	PET0416	87	198
Ha412HOChr08	177000000	PET0415	PET0413	103	218
Ha412HOChr08	177000000	PET0415	PET0419	55	174
Ha412HOChr08	177000000	PET0415	PET0416	86	228
Ha412HOChr08	18000000	PET0413	PET0419	1164	3096
Ha412HOChr08	18000000	PET0413	PET0416	875.5	3136
Ha412HOChr08	18000000	PET0419	PET0416	1300.5	3194
Ha412HOChr08	18000000	PET0415	PET0413	920.5	3100
Ha412HOChr08	18000000	PET0415	PET0419	1354	3170
Ha412HOChr08	18000000	PET0415	PET0416	1048	3198
Ha412HOChr08	19000000	PET0413	PET0419	1217.5	3142
Ha412HOChr08	19000000	PET0413	PET0416	953	3232
Ha412HOChr08	19000000	PET0419	PET0416	1270.5	3254
Ha412HOChr08	19000000	PET0415	PET0413	1050.5	3256
Ha412HOChr08	19000000	PET0415	PET0419	1278	3268
Ha412HOChr08	19000000	PET0415	PET0416	1074.5	3352
Ha412HOChr08	2000000	PET0413	PET0419	4023.5	10838
Ha412HOChr08	2000000	PET0413	PET0416	2936.5	10704
Ha412HOChr08	2000000	PET0419	PET0416	3824.5	10898
Ha412HOChr08	2000000	PET0415	PET0413	4013.5	10478
Ha412HOChr08	2000000	PET0415	PET0419	4241.5	10630
Ha412HOChr08	2000000	PET0415	PET0416	4068	10398
Ha412HOChr08	20000000	PET0413	PET0419	1612	3602
Ha412HOChr08	20000000	PET0413	PET0416	1108	3620
Ha412HOChr08	20000000	PET0419	PET0416	1253.5	3576
Ha412HOChr08	20000000	PET0415	PET0413	1061.5	3572
Ha412HOChr08	20000000	PET0415	PET0419	1419	3572
Ha412HOChr08	20000000	PET0415	PET0416	1024.5	3580
Ha412HOChr08	21000000	PET0413	PET0419	2298.5	6590
Ha412HOChr08	21000000	PET0413	PET0416	1735.5	6624
Ha412HOChr08	21000000	PET0419	PET0416	2637	6626
Ha412HOChr08	21000000	PET0415	PET0413	2178.5	6320
Ha412HOChr08	21000000	PET0415	PET0419	2078.5	6470
Ha412HOChr08	21000000	PET0415	PET0416	2434.5	6366
Ha412HOChr08	22000000	PET0413	PET0419	1981.5	5048
Ha412HOChr08	22000000	PET0413	PET0416	1584	5030
Ha412HOChr08	22000000	PET0419	PET0416	1887.5	5012
Ha412HOChr08	22000000	PET0415	PET0413	1981	4964
Ha412HOChr08	22000000	PET0415	PET0419	1931.5	4972
Ha412HOChr08	22000000	PET0415	PET0416	1906.5	5026
Ha412HOChr08	23000000	PET0413	PET0419	2317.5	5916
Ha412HOChr08	23000000	PET0413	PET0416	1527.5	5790
Ha412HOChr08	23000000	PET0419	PET0416	2462.5	6008
Ha412HOChr08	23000000	PET0415	PET0413	2261.5	5666
Ha412HOChr08	23000000	PET0415	PET0419	1740.5	5910
Ha412HOChr08	23000000	PET0415	PET0416	2152	5824
Ha412HOChr08	24000000	PET0413	PET0419	1154	3764
Ha412HOChr08	24000000	PET0413	PET0416	819.5	3708
Ha412HOChr08	24000000	PET0419	PET0416	1273.5	4086
Ha412HOChr08	24000000	PET0415	PET0413	1097.5	3686
Ha412HOChr08	24000000	PET0415	PET0419	1335	4130
Ha412HOChr08	24000000	PET0415	PET0416	1437	3958
Ha412HOChr08	25000000	PET0413	PET0419	2378.5	6798
Ha412HOChr08	25000000	PET0413	PET0416	1390.5	7000
Ha412HOChr08	25000000	PET0419	PET0416	2154	7000
Ha412HOChr08	25000000	PET0415	PET0413	2201.5	6864
Ha412HOChr08	25000000	PET0415	PET0419	2339	6970
Ha412HOChr08	25000000	PET0415	PET0416	2104.5	7106
Ha412HOChr08	26000000	PET0413	PET0419	2067.5	6306
Ha412HOChr08	26000000	PET0413	PET0416	1097.5	6324
Ha412HOChr08	26000000	PET0419	PET0416	2000	6444
Ha412HOChr08	26000000	PET0415	PET0413	1839.5	6250
Ha412HOChr08	26000000	PET0415	PET0419	2195.5	6424
Ha412HOChr08	26000000	PET0415	PET0416	1975.5	6374
Ha412HOChr08	27000000	PET0413	PET0419	1588	3980
Ha412HOChr08	27000000	PET0413	PET0416	920	4038
Ha412HOChr08	27000000	PET0419	PET0416	1569	4130
Ha412HOChr08	27000000	PET0415	PET0413	1479.5	3946
Ha412HOChr08	27000000	PET0415	PET0419	1309	4098
Ha412HOChr08	27000000	PET0415	PET0416	1472.5	4098
Ha412HOChr08	28000000	PET0413	PET0419	1137.5	4160
Ha412HOChr08	28000000	PET0413	PET0416	761	4148
Ha412HOChr08	28000000	PET0419	PET0416	1353.5	4230
Ha412HOChr08	28000000	PET0415	PET0413	1283	4116
Ha412HOChr08	28000000	PET0415	PET0419	1272	4222
Ha412HOChr08	28000000	PET0415	PET0416	1037	4256
Ha412HOChr08	29000000	PET0413	PET0419	530.5	1442
Ha412HOChr08	29000000	PET0413	PET0416	401	1424
Ha412HOChr08	29000000	PET0419	PET0416	567	1472
Ha412HOChr08	29000000	PET0415	PET0413	447	1410
Ha412HOChr08	29000000	PET0415	PET0419	491.5	1468
Ha412HOChr08	29000000	PET0415	PET0416	483	1440
Ha412HOChr08	3000000	PET0413	PET0419	1790	4368
Ha412HOChr08	3000000	PET0413	PET0416	1230	4360
Ha412HOChr08	3000000	PET0419	PET0416	1726	4416
Ha412HOChr08	3000000	PET0415	PET0413	1680.5	4314
Ha412HOChr08	3000000	PET0415	PET0419	1976	4358
Ha412HOChr08	3000000	PET0415	PET0416	1814	4348
Ha412HOChr08	30000000	PET0413	PET0419	1808	4876
Ha412HOChr08	30000000	PET0413	PET0416	1011	4824
Ha412HOChr08	30000000	PET0419	PET0416	1533.5	5014
Ha412HOChr08	30000000	PET0415	PET0413	1640.5	4840
Ha412HOChr08	30000000	PET0415	PET0419	1592	5108
Ha412HOChr08	30000000	PET0415	PET0416	1504.5	4940
Ha412HOChr08	31000000	PET0413	PET0419	357	956
Ha412HOChr08	31000000	PET0413	PET0416	150	916
Ha412HOChr08	31000000	PET0419	PET0416	320	954
Ha412HOChr08	31000000	PET0415	PET0413	298	872
Ha412HOChr08	31000000	PET0415	PET0419	309	908
Ha412HOChr08	31000000	PET0415	PET0416	234	874
Ha412HOChr08	32000000	PET0413	PET0419	974.5	2992
Ha412HOChr08	32000000	PET0413	PET0416	617.5	3046
Ha412HOChr08	32000000	PET0419	PET0416	900	2958
Ha412HOChr08	32000000	PET0415	PET0413	1290	3080
Ha412HOChr08	32000000	PET0415	PET0419	1254	2934
Ha412HOChr08	32000000	PET0415	PET0416	1077.5	2990
Ha412HOChr08	33000000	PET0413	PET0419	1498	4016
Ha412HOChr08	33000000	PET0413	PET0416	1251.5	4424
Ha412HOChr08	33000000	PET0419	PET0416	1684	4026
Ha412HOChr08	33000000	PET0415	PET0413	1483	4228
Ha412HOChr08	33000000	PET0415	PET0419	1236	3920
Ha412HOChr08	33000000	PET0415	PET0416	1498	4268
Ha412HOChr08	34000000	PET0413	PET0419	1078.5	3512
Ha412HOChr08	34000000	PET0413	PET0416	954	3526
Ha412HOChr08	34000000	PET0419	PET0416	976.5	3510
Ha412HOChr08	34000000	PET0415	PET0413	1227.5	3524
Ha412HOChr08	34000000	PET0415	PET0419	1182	3484
Ha412HOChr08	34000000	PET0415	PET0416	1006	3506
Ha412HOChr08	35000000	PET0413	PET0419	1876.5	5186
Ha412HOChr08	35000000	PET0413	PET0416	1457	5180
Ha412HOChr08	35000000	PET0419	PET0416	1908	5298
Ha412HOChr08	35000000	PET0415	PET0413	1611.5	5160
Ha412HOChr08	35000000	PET0415	PET0419	1337.5	5354
Ha412HOChr08	35000000	PET0415	PET0416	1614.5	5290
Ha412HOChr08	36000000	PET0413	PET0419	1158	4198
Ha412HOChr08	36000000	PET0413	PET0416	901	4252
Ha412HOChr08	36000000	PET0419	PET0416	1026	4186
Ha412HOChr08	36000000	PET0415	PET0413	1344	4148
Ha412HOChr08	36000000	PET0415	PET0419	1195	4100
Ha412HOChr08	36000000	PET0415	PET0416	1352.5	4090
Ha412HOChr08	37000000	PET0413	PET0419	1227.5	3616
Ha412HOChr08	37000000	PET0413	PET0416	795	3620
Ha412HOChr08	37000000	PET0419	PET0416	1194	3702
Ha412HOChr08	37000000	PET0415	PET0413	1002.5	3538
Ha412HOChr08	37000000	PET0415	PET0419	1136	3670
Ha412HOChr08	37000000	PET0415	PET0416	987	3618
Ha412HOChr08	38000000	PET0413	PET0419	723.5	2430
Ha412HOChr08	38000000	PET0413	PET0416	592	2448
Ha412HOChr08	38000000	PET0419	PET0416	780	2476
Ha412HOChr08	38000000	PET0415	PET0413	842.5	2444
Ha412HOChr08	38000000	PET0415	PET0419	815.5	2480
Ha412HOChr08	38000000	PET0415	PET0416	901.5	2498
Ha412HOChr08	39000000	PET0413	PET0419	1000	3186
Ha412HOChr08	39000000	PET0413	PET0416	785.5	3232
Ha412HOChr08	39000000	PET0419	PET0416	800	3252
Ha412HOChr08	39000000	PET0415	PET0413	1011	3230
Ha412HOChr08	39000000	PET0415	PET0419	894.5	3240
Ha412HOChr08	39000000	PET0415	PET0416	925.5	3280
Ha412HOChr08	4000000	PET0413	PET0419	668.5	1838
Ha412HOChr08	4000000	PET0413	PET0416	621.5	1838
Ha412HOChr08	4000000	PET0419	PET0416	811.5	1852
Ha412HOChr08	4000000	PET0415	PET0413	712.5	1790
Ha412HOChr08	4000000	PET0415	PET0419	589	1812
Ha412HOChr08	4000000	PET0415	PET0416	835.5	1820
Ha412HOChr08	40000000	PET0413	PET0419	1051.5	2924
Ha412HOChr08	40000000	PET0413	PET0416	860	2870
Ha412HOChr08	40000000	PET0419	PET0416	965.5	2936
Ha412HOChr08	40000000	PET0415	PET0413	1151.5	2862
Ha412HOChr08	40000000	PET0415	PET0419	868.5	2934
Ha412HOChr08	40000000	PET0415	PET0416	803	2880
Ha412HOChr08	41000000	PET0413	PET0419	993	4366
Ha412HOChr08	41000000	PET0413	PET0416	1107	4360
Ha412HOChr08	41000000	PET0419	PET0416	1365.5	4372
Ha412HOChr08	41000000	PET0415	PET0413	1096.5	4410
Ha412HOChr08	41000000	PET0415	PET0419	1076	4416
Ha412HOChr08	41000000	PET0415	PET0416	1108.5	4384
Ha412HOChr08	42000000	PET0413	PET0419	834.5	2898
Ha412HOChr08	42000000	PET0413	PET0416	405.5	2882
Ha412HOChr08	42000000	PET0419	PET0416	876.5	2880
Ha412HOChr08	42000000	PET0415	PET0413	947	2900
Ha412HOChr08	42000000	PET0415	PET0419	1057.5	2920
Ha412HOChr08	42000000	PET0415	PET0416	965	2890
Ha412HOChr08	43000000	PET0413	PET0419	1963	4606
Ha412HOChr08	43000000	PET0413	PET0416	1003.5	4648
Ha412HOChr08	43000000	PET0419	PET0416	1489	4594
Ha412HOChr08	43000000	PET0415	PET0413	1618.5	4658
Ha412HOChr08	43000000	PET0415	PET0419	1564.5	4662
Ha412HOChr08	43000000	PET0415	PET0416	1358.5	4666
Ha412HOChr08	44000000	PET0413	PET0419	2186.5	5126
Ha412HOChr08	44000000	PET0413	PET0416	1223	5106
Ha412HOChr08	44000000	PET0419	PET0416	1838	5304
Ha412HOChr08	44000000	PET0415	PET0413	2138.5	5096
Ha412HOChr08	44000000	PET0415	PET0419	1704.5	5360
Ha412HOChr08	44000000	PET0415	PET0416	1814	5248
Ha412HOChr08	45000000	PET0413	PET0419	1179	3472
Ha412HOChr08	45000000	PET0413	PET0416	700.5	3522
Ha412HOChr08	45000000	PET0419	PET0416	1345	3512
Ha412HOChr08	45000000	PET0415	PET0413	992	3508
Ha412HOChr08	45000000	PET0415	PET0419	1117	3528
Ha412HOChr08	45000000	PET0415	PET0416	1259	3552
Ha412HOChr08	46000000	PET0413	PET0419	556	1996
Ha412HOChr08	46000000	PET0413	PET0416	165	1926
Ha412HOChr08	46000000	PET0419	PET0416	660	2120
Ha412HOChr08	46000000	PET0415	PET0413	343	1894
Ha412HOChr08	46000000	PET0415	PET0419	632.5	2168
Ha412HOChr08	46000000	PET0415	PET0416	400	2046
Ha412HOChr08	47000000	PET0413	PET0419	593	2708
Ha412HOChr08	47000000	PET0413	PET0416	269	2732
Ha412HOChr08	47000000	PET0419	PET0416	779	2758
Ha412HOChr08	47000000	PET0415	PET0413	1159	2512
Ha412HOChr08	47000000	PET0415	PET0419	934.5	2596
Ha412HOChr08	47000000	PET0415	PET0416	1309.5	2558
Ha412HOChr08	48000000	PET0413	PET0419	1003.5	3068
Ha412HOChr08	48000000	PET0413	PET0416	515	3030
Ha412HOChr08	48000000	PET0419	PET0416	831	3106
Ha412HOChr08	48000000	PET0415	PET0413	900	2854
Ha412HOChr08	48000000	PET0415	PET0419	1009	2932
Ha412HOChr08	48000000	PET0415	PET0416	958	2846
Ha412HOChr08	49000000	PET0413	PET0419	703.5	1692
Ha412HOChr08	49000000	PET0413	PET0416	319	1750
Ha412HOChr08	49000000	PET0419	PET0416	668	1778
Ha412HOChr08	49000000	PET0415	PET0413	505.5	1704
Ha412HOChr08	49000000	PET0415	PET0419	659	1784
Ha412HOChr08	49000000	PET0415	PET0416	493	1782
Ha412HOChr08	5000000	PET0413	PET0419	2280.5	5814
Ha412HOChr08	5000000	PET0413	PET0416	1266.5	5680
Ha412HOChr08	5000000	PET0419	PET0416	2370.5	5954
Ha412HOChr08	5000000	PET0415	PET0413	2583	5710
Ha412HOChr08	5000000	PET0415	PET0419	2124.5	6088
Ha412HOChr08	5000000	PET0415	PET0416	2445	5768
Ha412HOChr08	50000000	PET0413	PET0419	1536.5	3658
Ha412HOChr08	50000000	PET0413	PET0416	912	3674
Ha412HOChr08	50000000	PET0419	PET0416	1245	3684
