name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN1273	-0.035435588233141996	-0.07393938882140522	-0.11047361321997679	-0.06376458761640517	-0.06581049299855041	-0.08307586399622109	0.005997004478311357	0.038867625091639296	-0.005240148707388391	0.02511230790752149	0.004392784824377113	-0.00509962175245164	9.938396013927106e-4	-0.00980306630172309	-0.015256742337175427	-0.01771325600158994	0.01018647463158531	0.029528673210473075	-0.06346811244825813	0.0015498083594323194
ANN1274	-0.0348677661719865	-0.0765140478218017	-0.11508357600432305	-0.06628078460080208	-0.0686994927367266	-0.0859652444642076	0.00829796887611525	0.03996061989813455	-0.0031130045085333794	0.025936734484320934	0.0014423364198835687	-0.00525779731353907	0.0022105674463881756	-0.010329026345449037	-0.01763486022061854	-0.018443461018986966	0.011703847082843995	0.032281347193640064	-0.06522804931266031	0.0019451452374003085
ANN1275	-0.033378391726330975	-0.07093376172534506	-0.10274959574612777	-0.059162921030919725	-0.05828285009438339	-0.07446148353987654	0.006231822220013088	0.03374201269600462	-0.006639338888000745	0.02084956101601515	0.004766236295737199	-0.002309090380492743	3.0638022917029257e-6	-0.007978656352937244	-0.012326629839744722	-0.013074582966486949	0.0061667739581859	0.021509410349738158	-0.047051304159989836	0.00366779520471459
ANN1276	-0.032858390547809	-0.0714630554019181	-0.10639102674164094	-0.06399491075712088	-0.06336962096434469	-0.08395760058984958	0.0076154944123016976	0.04028455987903149	-0.003828489530824151	0.027067719253598948	0.002047792781915865	-0.005607621488230742	9.45723046244276e-4	-0.009805417631186229	-0.01932574436567235	-0.018480160341089433	0.008608864629357952	0.03374314594368102	-0.07149050813659139	0.004828597096287305
ANN1277	-0.031155477225007715	-0.06602086267266737	-0.09815604286296552	-0.058457959621220905	-0.05662390319898755	-0.07502757671643837	0.005299847825979893	0.035374982368712275	-0.004837244243409012	0.021806954886082818	0.0018252342707462295	-0.0051036453144945775	3.7816145025282993e-4	-0.009721758882910827	-0.016694669225068594	-0.015074795364726789	0.008153946326309018	0.02723408679641619	-0.05498276500198425	0.0029387699908154587
ANN1278	-0.03212214236395584	-0.07030653473570027	-0.1044522338470064	-0.060180298608673785	-0.05909534853815474	-0.07732797624430764	0.006790406474888002	0.035259903413320345	-0.006105396925496122	0.02215031784831957	-0.0010251637220713334	-0.005921799206690811	-7.047352804058726e-4	-0.008240921176717538	-0.015365921322759931	-0.014053280302248988	0.007166084240560221	0.026880716258294336	-0.05541456665278351	0.0013819973189842603
ANN1279	-0.031199043041027223	-0.06657713729161727	-0.09909571013315055	-0.05962718565095066	-0.05986981370833477	-0.07666614556391502	0.005818149056137474	0.0351650975347626	-0.004238166969477141	0.02332419763734056	0.0022510939902181185	-0.005033952938122236	0.0032402399776397446	-0.009656391180583064	-0.01633599999909527	-0.015792243475619923	0.01112411524281339	0.02752855215509018	-0.059846252690447466	0.0048188510155119345
ANN1280	-0.032816710154181215	-0.07211654218187169	-0.10768297677362962	-0.06400830140219824	-0.06450164944937933	-0.0856520597900938	0.007127310669572157	0.040240840425873635	-0.0043369189067406794	0.02729920133344905	0.002612600777229513	-0.007520960240617206	0.0017100988812744965	-0.009541230871616936	-0.018772218896753536	-0.017765375121090013	0.010552530425623688	0.03348042337720714	-0.07162396372511587	0.005293628907370155
ANN1281	-0.034125654123146366	-0.06798262527674835	-0.09768948819249758	-0.05888539664163422	-0.05507254412241643	-0.0754477348156228	0.00392172177574456	0.030791207820577718	-0.006049966457717635	0.021535592165261398	0.004557358606427907	-0.003236970231159931	0.0015909720120584117	-0.01118106075921877	-0.012174643052492181	-0.015644285936247324	0.005782686181444705	0.018599465635415837	-0.045939372260503424	0.003952473838906723
ANN1282	-0.032389927329364764	-0.06808144696799498	-0.10047810257532626	-0.058959311855833536	-0.05742448156727822	-0.07196789047710163	0.010201478727427703	0.03263107898943147	-0.004430515701580709	0.020846832699820374	-7.538608911616217e-4	5.602964823006591e-4	1.6394113215665576e-4	-0.01149311439217462	-0.008909456625429088	-0.006249183255287484	-0.015200398359297262	0.02011804187988511	-0.0506133792397839	0.0077084954474241525
ANN1283	-0.03747462677273143	-0.07462484708244999	-0.10769660566001152	-0.06438363796784578	-0.06272758379200538	-0.08430379987412907	0.005953483012592023	0.032822329061185616	-0.0062875720772124	0.023324562877197114	0.003970010197706227	-0.003687293261449672	0.0028941406479248027	-0.012690400242280889	-0.013526545684360918	-0.017300601357298946	0.009891180802519129	0.021653691084203456	-0.05354442713098951	0.004073373957141712
ANN1284	-0.03674512678185716	-0.07214379285013853	-0.10353792351368876	-0.06098321511064525	-0.05762634997399322	-0.07947217017031002	0.005340239601258915	0.0321664488895422	-0.006915700704893512	0.02186294339354763	0.0043342270397342	-0.0011401435158248782	0.0023014408716053223	-0.010072927018389268	-0.012817380989864437	-0.015317525709231353	0.009001721885355458	0.020196532750184376	-0.04936786607386314	0.0019603261840599544
ANN1285	-0.037228551186595585	-0.07350662642753722	-0.10558354393142982	-0.06229053356533044	-0.058352473275797935	-0.08044422477979572	0.006719498403401619	0.030934245380175106	-0.0068579709079110915	0.0233934445253782	0.0044965277328120066	-0.002944535287213452	0.003770509361167228	-0.012195298881060024	-0.012355031295630741	-0.016233517290118547	0.00728322003192582	0.021147008936780558	-0.04863867750143065	0.002439009169683368
ANN1286	-0.03755720050515131	-0.07510581220405489	-0.10873246991085761	-0.06324715339807772	-0.06180267224905306	-0.08260804885187689	0.004854735104450018	0.03238852201855956	-0.0052203949802089875	0.022339261885675255	0.005411889328970799	-0.0036785787769042914	0.003171938435867602	-0.010394376450665028	-0.013285275811838363	-0.017591385563467402	0.005652338337314247	0.01991053678387798	-0.05212684102770483	0.002868218509515204
ANN1287	-0.0358192873058177	-0.07022372635995401	-0.1024724190183487	-0.06134078677875648	-0.05989501850706675	-0.08254802777326417	0.004994760419030305	0.03215143856226079	-0.0065734557946706025	0.02254646454195342	0.004372916114757161	-0.002351410220015828	0.0013241645762944718	-0.011883002077694183	-0.014333744912438919	-0.019177165773486254	0.010323848706238255	0.020843208225279186	-0.054597332277900826	0.004681336582485973
ANN1288	-0.035843083943451884	-0.07146461721821071	-0.1034792267526007	-0.06444257906571471	-0.06041719820268867	-0.08309067370238163	0.0052271344164465635	0.03354679335017073	-0.008516733508930868	0.024451012003126042	0.004467222302342982	-0.0025132233971402055	0.0035021003188127607	-0.011764958600406605	-0.013849550235412634	-0.016213053543870943	0.010092170772985885	0.01989209597380234	-0.05430764443866462	0.006730908847449449
ANN1289	-0.03324396220190248	-0.06480343358545869	-0.0936060821728093	-0.058223893826272806	-0.05274658076438537	-0.07429165054016357	0.003941485710068208	0.028619743672505225	-0.0067201197900985275	0.02286151307481687	0.0065349263950747775	-0.0013599464479198177	0.0022047448393038727	-0.010047201096183858	-0.011700035647283575	-0.016507817766462724	0.007120766864239454	0.018077254700958587	-0.045436923522663014	0.005361929085029896
ANN1290	-0.03279840317948288	-0.06760564300651781	-0.09825754501360862	-0.06135410662383591	-0.05586121565850432	-0.07785580473285433	0.003035149589377949	0.029031715146155844	-0.007850537339424219	0.023288590979714974	0.0038932001020469597	-0.0030002700381524207	0.0018449758690758566	-0.010952093151020626	-0.011385401482262735	-0.01396074998998826	0.008073754541968061	0.01612512096223452	-0.047691617650471474	0.006754369817355135
ANN1291	0.011425692340962924	-0.007552817896914588	-0.03189009306019197	-0.0043946093914922334	-0.012890832088038012	0.04148269965666142	0.05469883238008586	0.017853866167403757	0.015401879431251521	-0.0017271631328286154	-0.054844645061184756	0.037972432663182176	-0.013087942294275044	-0.002331373039276771	0.03521784823350117	0.09593012793882974	-0.27337694501183346	0.007701170914758823	-0.04568455892708247	0.03749186807498152
ANN1292	0.011512675024698861	-0.0053900502010932735	-0.028884285143118582	-0.004263269626115189	-0.011219422629159835	0.039249523023431966	0.05145449377844366	0.01945923402257816	0.01450415015581625	-6.552484485518608e-4	-0.05157790864934566	0.03626757035164471	-0.013597054866532295	-0.004202033515029197	0.03363553515753145	0.09431829750414153	-0.26173775968856167	0.007941653624461309	-0.04436929644233225	0.03917658422736828
ANN1293	0.010926589988172482	-0.005352503989860454	-0.0284662278387676	-0.004211513228612947	-0.011913092231862144	0.03868090632697512	0.050666388122986766	0.01686110415361444	0.013072885755643379	-5.591094916205181e-4	-0.050733554466453265	0.03525134132435431	-0.011593931076429788	-0.004280605287713209	0.03060645439043526	0.08600916623443318	-0.24245652952620425	0.008508124877123059	-0.04028192785024727	0.03393938402630811
ANN1294	0.01291723889968925	-0.006196257847446811	-0.02848789808495676	-0.002393548563738283	-0.010687988943428674	0.040462811088592836	0.051797284397933595	0.018687437969952272	0.020777661308322138	-0.001567114969807835	-0.05225533958072224	0.037772305300830956	-0.009549925516024696	-0.005729020916272134	0.030778061359491248	0.08412009302015987	-0.23507275346652498	0.009428596956152138	-0.040738602009429706	0.03313691988223046
ANN1295	0.01141993118773137	-0.00589400982964836	-0.03031858924616116	-0.004420506907270639	-0.012306812965246581	0.03918010242071036	0.05316805074848479	0.019318959464658773	0.01752099407718877	-0.00193756461715953	-0.057827894066819444	0.03834963256568629	-0.014628798474896475	-0.004587844373610634	0.03315290576474237	0.09410315649550655	-0.26935076447882517	0.009621164675769315	-0.0485807602523806	0.03817941596537842
ANN1296	0.01309070526513809	-0.007638874565042877	-0.03490420024152808	-0.0027322115094405735	-0.014307649209638035	0.04629898843044902	0.061281818312807546	0.02065252470018955	0.01801772136819268	-0.0017052603770820573	-0.06264465544567167	0.03944665054509108	-0.014907043673167511	-0.004312196478185104	0.0386264067185047	0.10756410548850272	-0.30238347589527564	0.0103377442584841	-0.049978255060329206	0.04327350011606196
ANN1297	0.012816756167078218	-0.007215992582116972	-0.03313607257615414	-0.0038541378406737967	-0.013886005036453791	0.04338694029974163	0.05734247800417308	0.019386940920505143	0.015845480462735418	1.1295662790411039e-4	-0.05817681672898918	0.039924763817661676	-0.014998039294948844	-0.004157364036007187	0.033194962582656945	0.09771390047555756	-0.2802201645303854	0.010316027336887844	-0.047280769031820886	0.03775532398669998
ANN1298	0.012405366453800118	-0.006764947845771712	-0.03140383572929715	-0.004143046006398044	-0.013185934246652679	0.04275575370741475	0.0533596370089614	0.01981051446274221	0.01622675439482593	-2.150353252783228e-4	-0.054815105323854134	0.03810241595532711	-0.012144428339182823	-0.003810333287090439	0.03573483539235675	0.09794837389242322	-0.2663597270721316	0.00850616794570197	-0.04418434983361962	0.03696696838911767
ANN1299	0.010869426046286872	-0.00703457782709805	-0.03090642478345637	-0.00362050997119048	-0.012436698199588527	0.04072198399627174	0.05381230133593762	0.01855972386864638	0.017490202918236372	-0.00318270558231027	-0.05671287419517699	0.03839832693202355	-0.013744261300287972	-0.004693170913603632	0.03404971606284939	0.09438904240172606	-0.26551824638951127	0.011568667121079252	-0.04772268534666373	0.03683208775998328
ANN1300	0.011817435119462443	-0.007619648306393315	-0.031391503911907724	-0.004101725580914484	-0.013493252894203112	0.03840047944491757	0.051509601333324696	0.016250368465276537	0.01670653461640907	-0.0017341042816640942	-0.052032753920975734	0.0355086534919174	-0.011721296530148962	-0.004549205349258057	0.034059153933530026	0.08725826797009417	-0.24523271227758475	0.007177828485960395	-0.04248160660311873	0.03296582463860022
ANN1301	0.019877613543242773	0.002564749455359938	-0.03133014240140637	0.0028570272722689546	-0.00834008869223437	0.08706879494366762	0.10904885259519362	0.030201595773595928	0.01713874493869937	0.004454319193495888	-0.19781103853161092	0.16557468007703915	-0.08384776193605296	-0.057096212371874726	-0.03602957078373112	-0.057926819162621865	0.10222991441053085	-1.6473845685067295e-4	-0.00893487264982472	-0.004981777395964844
ANN1302	0.019360085449620375	0.0031997471762591377	-0.02987435688845635	0.002526029375111633	-0.007576365984920184	0.08484940613006602	0.10852638185599625	0.02954546877109485	0.017025062478301486	0.008004613936720752	-0.1958075027334377	0.16575898498534417	-0.08296722991329455	-0.05568619004505532	-0.036605361001808064	-0.05747568248225799	0.10208636489557933	-6.056684226063112e-4	-0.007123719294585625	-0.004387771314509493
ANN1303	0.01804570314796884	0.0032818450566391728	-0.030350060555739845	0.0036047776862527608	-0.00875912031845777	0.08728040869591622	0.11261712321712575	0.030353704918717007	0.016935550363003378	0.0068727645060286755	-0.20481580553898152	0.17347921096250274	-0.08847507512365657	-0.0604830671500109	-0.040136984540690236	-0.06097572791724153	0.1088106031763386	-0.0015704404130939195	-0.007764795639456994	-0.004127438594437472
ANN1304	0.01764052728592745	0.003654180688571914	-0.02861686740245739	0.0020944447339160694	-0.007233249289904278	0.08345609976946289	0.106862985281727	0.03015589848131602	0.016615923572005524	0.004206999092683863	-0.1937465759839349	0.1642090482337593	-0.08189168635705359	-0.055447421448044244	-0.03646783029610437	-0.058058494310083635	0.10100770517540918	-0.0020608119071559173	-0.008022713311081038	-0.003436533865246115
ANN1305	0.01643020638015225	0.0023970464051749894	-0.026357849771187086	0.0024542143075362657	-0.007994900307935714	0.06940530964153763	0.08705527651689608	0.02248740553790411	0.0105110700940698	0.006948162753754894	-0.1443342529166381	0.12037221158728273	-0.062438140835198115	-0.04086439259031008	-0.024431881682652794	-0.039358222264793484	0.06802904142772487	-0.0011151100341916017	-0.001230654912749035	-0.0012342719072672682
ANN1306	0.017242838176400356	0.002846008785737716	-0.025878326297241322	0.0020978549097002883	-0.005896221742399366	0.06890919068279559	0.08632928528027384	0.0218233748172517	0.012110926345165486	0.005216283460065109	-0.14194751991532384	0.11762657298201959	-0.06034623138118799	-0.03900308864365827	-0.023304269539249852	-0.03698186751197941	0.06428636568546489	1.3541511719148552e-4	-0.002641650302156748	-0.0018371671949390066
ANN1307	0.0155161838600332	0.0024310152727676122	-0.026092718024596256	0.0023306566910916626	-0.0070893828306158	0.06878100984179726	0.08642362092272322	0.019993576010680095	0.010070704640169424	0.0043652980786001395	-0.14227044676300188	0.11896569392512034	-0.06085403793547103	-0.04187606451492384	-0.024082375530450312	-0.0384407248017744	0.06600640730951707	-0.0013768238029934453	-0.005515794330570934	-0.0013085018439605637
ANN1308	0.01619635653302251	0.0028784963367483795	-0.0282819662663846	0.001314633522876457	-0.00654204063290561	0.07756349828251681	0.09833314245812749	0.026303101176317026	0.014649036185822048	0.004481413768522835	-0.18296444827462716	0.15374646189032914	-0.07694167207239579	-0.0544509202887737	-0.03317624091149337	-0.05302759240787022	0.09839862197955501	-0.001732193581930077	-0.007499622111677713	-0.001340716372849075
