name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
HT142_MO1W-15	0.021625434728035717	0.008177311310823242	0.013935603070912624	0.043491837952120325	0.01720416971733298	0.00275961831332168	-0.009534164787618893	-0.002705851354547809	-2.9414898601612453e-4	0.011157972095372736	0.008363366668666357	0.012104998547542014	0.008485456312410686	0.04805251767848974	-0.013034954149311218	-0.006953637849872454	0.007145601238173439	-0.007167793584398687	0.010446884605473158	0.02488168379602552
HT146_SD2W-5	0.01699690334223258	0.02472387467954026	0.017014450003463702	0.050547748873408786	0.01310244450903477	-0.0069854132278191605	-0.012088352050597505	-3.0357947901495514e-4	-0.014233714628021856	0.0014553708960763948	0.009322266208643114	0.006173306253394932	0.009763158617550755	-0.009610721125125557	-0.004849270101726551	-9.007543007152084e-4	0.005065071288253056	-0.00903030120881941	0.002249466551142301	0.030267730948689616
HT149_IA2W-29	0.02488723760558076	0.018762263733651776	0.016875570229057536	0.05779523198928033	0.019059570786034864	2.017758107023521e-4	-0.01718374694525539	-0.0012801061149130153	-0.0055501777278292785	0.011609484921255532	0.01213105034487655	0.011054070361710007	0.014841602366805534	0.040224271365969934	-0.012555871193713755	-0.004046820360930001	0.012777095561227152	-0.0054114299098073654	0.013480244148530343	0.0365696811798728
HT164_MO1W-3	0.031395465362951805	0.011663796574812799	0.015229830935855258	0.05582558219253854	0.021935715983407787	0.005652503628370173	-0.013454990919884856	-4.8696711970339725e-4	-8.39971572226476e-4	0.013613486563032493	0.010267309899133619	0.012947170034981654	0.01541621224540002	0.06979059725982159	-0.01878137950469598	-0.007603525813024864	0.011533018823810547	-5.563919114611061e-4	0.01231566565982272	0.022711673823698625
HT165_MO1W-16	0.02984620883922126	0.008764332755032305	0.016323367022932328	0.05064326716939032	0.02005464273939106	0.004376079884008603	-0.012740735490160169	0.0017173650438406384	0.003954021925899905	0.012181197950060566	0.008900048812497511	0.01458494168981816	0.014966131373653479	0.06692985278619273	-0.01807702779173252	-0.008548133760543001	0.010112898757973384	0.001408886233510041	0.012806126298431255	0.019983192982054206
HT170_SD2W-14	0.020721706216372204	0.027716204270133108	0.018092290007204515	0.05810558870169148	0.014790415417781777	-0.007867530426770943	-0.013726269283834336	0.0019878046050194596	-0.016305217318678598	0.0011237087408278155	0.008333032049353466	0.008489793474504065	0.013279859656064917	-0.014182598798128518	-0.0064963330842732194	-2.4859914448956523e-4	0.005608329341165687	-0.0061703147115098785	0.002406306994422012	0.0342675922906208
HT172_SK1W-Q	0.014114175488689587	0.0444070555019841	0.02392501179766561	0.06539189460182407	0.008276048087490403	-0.023078527305910694	-0.017417356671503542	0.002750765349436254	-0.03222118810315719	-0.007645024442415754	0.017647953947057565	0.0010051668356255835	0.006423983967652146	-0.10769450019129369	0.010410368567099057	0.008273186902045803	-1.5207030964587293e-4	-0.01758102556511954	-0.013336459356929026	0.056922744032084395
HT194_SD2W-15	0.021728002823489443	0.029157790652589555	0.01984863446307312	0.06159792140907088	0.0170797480491153	-0.007422556878563244	-0.016669343411942376	0.0029264011828756633	-0.016475661637939773	0.0030508813408076365	0.012766948622208917	0.007444487175576533	0.013240468165415704	-0.013249556625819675	-0.005290860025348967	0.0020097715383747237	0.0067003307645118505	-0.00723848881359887	3.1380031784968444e-4	0.038122603848496375
HT196_SK1W-1	0.02725520902871371	0.00903688247429049	0.017289869963929172	0.05052869018953804	0.020645150690718903	0.0033201345468849936	-0.012348644559732001	-0.006048439575034717	0.0027441284372951512	0.011555795638091141	0.010740414801914136	0.013266907273365065	0.01202133775937273	0.06167540754530052	-0.017889612109168063	-0.008724971589202666	0.008574484613846996	-0.00322177919346336	0.014117248611509928	0.028872948993288433
HT211_MO1W-39	0.017352559502907233	0.015403232372439473	0.0068405772106873855	0.029791937951114723	0.009527637505569723	0.0012036860499061212	-0.00196154635299814	0.0034585973179624583	0.0020344074373541796	5.577530356315288e-4	-5.87656695046706e-4	0.0010774029647180675	-0.0013599183410706454	0.013925318993856715	-0.0025860589874112765	-7.581205991445386e-4	-0.00510131812715476	0.007672211841229898	0.0027397752428923185	-0.0164611523446322
HT213_ND1W-20	0.023494299852119566	0.020574486977649846	0.016135048927776195	0.057939894984704005	0.01767168171293015	-0.002249568252349789	-0.01504721763478693	-2.81823159921306e-4	-0.0072258955707527285	0.009133801926934854	0.01119422408395543	0.011171635810050625	0.014270889431269399	0.02981148184869879	-0.010273629153055255	-0.0027987132614107823	0.009788206979283369	-0.006199910251996561	0.008497794040974426	0.03389268942918802
HT217_SD2W-21	0.021729231261770413	0.02699045778710583	0.017690634693972532	0.06035295408034511	0.01631435577661291	-0.004873450015362825	-0.013347039022879391	0.002212491223968384	-0.013075602685911507	0.0039003103560938212	0.009611440472617893	0.00729752011046469	0.011121524161421687	-0.007324176837931922	-0.0038535980512530437	0.0030090543571783153	0.007919537122041787	-0.010719971257816978	8.453561470153116e-4	0.03401321034010286
HT218_SD2W-30	0.021069859239073885	0.02094378456516626	0.01587703732620408	0.05235606586839713	0.01596016316788768	-0.002397963042673148	-0.013853519486774444	0.0013978621415191154	-0.007616024587965917	0.007454798652618697	0.008388121541154555	0.01001524708554581	0.012526756630954978	0.01820602056820502	-0.007757951477925338	-0.0010973288374515262	0.0069202380510822396	-0.008073809219607663	0.005554767095423212	0.027210595478093392
HT219_SD2W-38	0.01688078915182344	0.03354847495890715	0.020523158723020258	0.0665391400050027	0.020189582964276375	-0.009318859524705876	-0.017603822223028	-0.021631721230536905	-0.01784595305020627	0.00572442650020077	0.011721825247609086	0.006556510646284536	0.00915526395824105	-0.01869398938575137	0.008374430812561654	1.7262766238744178e-4	0.008891209942727046	-0.02967829115519878	8.95056066840184e-4	0.038281327739713704
HT220_SK1W-15	0.021249971679759568	0.026924509241500364	0.018459628041410242	0.05749763540256982	0.014513982036501227	-0.008403780914659804	-0.014513515104155342	0.0027045460990807037	-0.013954960926420902	0.004419168429716242	0.010125988089673403	0.0049835764779434	0.008624328339850523	-0.008754133337819095	-0.006952617434790034	-4.2273084380082897e-4	0.0055794041419620286	-0.00940274885110421	0.001175150137342394	0.030622667298270647
HT227_KS2W-9	0.020698361244510646	0.014231298676185106	0.008953361499140718	0.0348440580662486	0.011069174212279624	0.0034803794148123898	-0.00550586011523413	0.004727874777168308	0.0020177401879920244	0.0026789501305038727	3.809168734159934e-5	-1.9484462206277285e-4	0.002189018223782772	0.022090814193476714	-0.0032692385352787127	0.0017221864693530897	-0.002043245133598935	0.008999381170679254	-0.001709458169573166	-0.011798414914101798
HT228_KS2W-12	0.020956429086469372	0.014254774454483433	0.007136650000347897	0.03257792401334161	0.010295543941393443	0.0019528209848596397	-0.004075694251556537	0.004048838196352831	0.002890738626018614	0.003573093632346677	-7.436493075760345e-4	0.0013911780012460394	4.1091486078741944e-4	0.021398364364296246	-0.005762356150200041	0.001059099260161269	-0.0019316829067789177	0.009927429749844716	0.004330299884287401	-0.012764100682580166
HT231_MB1W-8	0.015850884949859742	0.04590200325185189	0.025124429476313177	0.06689247251924409	0.010004166538211418	-0.024031235062601224	-0.019116192063973046	0.0034289307850845253	-0.033954688357046535	-0.007273422190459706	0.0185911441090018	0.003880692060778067	0.006815138811381126	-0.10966082656622779	0.009602312602943015	0.008132040500174218	-2.697844335369824e-4	-0.021185442370607925	-0.009809751528329682	0.06169582709796208
HT232_MB1W-11	0.010183934692459064	0.033772932003956146	0.019621338485625917	0.051153033885169306	0.008274434182645233	-0.01790777095562069	-0.014477471340157148	-2.9629217448447047e-4	-0.026643200445687142	-0.003426372700999968	0.015224519668658235	0.002739578299561312	0.0061910819453042144	-0.0801172278247476	0.004652775225940796	0.007312716515613691	6.392365650297507e-4	-0.019163913011676484	-0.0070298955752796065	0.05067765366358715
HT233_MB1W-14	0.01260083822879788	0.038127303255255	0.02204601939581098	0.059307340628121215	0.008303364256501657	-0.018691058742801497	-0.017692958239568114	0.0017653953403929138	-0.030609898213533403	-0.006800656679986321	0.01685521930280439	5.779985212913297e-4	0.005297976858850458	-0.09019461737581291	0.008061440088085351	0.006927383817245813	0.0023589563960267736	-0.02010614510893781	-0.009804782945227858	0.05390822809835539
HT234_MB1W-39	0.01448501750808777	0.04542862914813113	0.02552288639702414	0.06892709491457523	0.011257494985224525	-0.02312388792148775	-0.01943692429563076	7.284907006996056e-4	-0.03851135135160449	-0.007996499018780679	0.021315100705400325	0.0017592776063323357	0.00976113611082853	-0.1184110416236157	0.012106916799522359	0.009982537782643446	6.639317852076101e-4	-0.024798320430394757	-0.012587667725824463	0.07363553741792347
HT236_MO1W-2	0.024437231022551815	0.009002508990599045	0.014227754067804882	0.04711691515010566	0.019115791983276495	0.004199833917591279	-0.012158964818551528	-0.0038920532264665924	4.781091101198113e-4	0.010879829904828177	0.009639166956883247	0.010944917258389536	0.011220748464439592	0.05503688597175405	-0.013622039573307964	-0.004667778624247216	0.008909785924692928	-0.0015150900849013145	0.012401687717177999	0.023753470689719627
HT237_MO1W-38	0.0298406150164425	0.023255120432172066	0.017540435337392822	0.06430213894285561	0.018689577799773933	-0.0013616673096543594	-0.017830497245348673	0.002807136311272874	-0.005861688646329692	0.010150730872126115	0.014014052277981632	0.012011535972188738	0.01415056023778757	0.038041353271293085	-0.010064028875005198	-0.004443199174315515	0.010831045548099865	-0.0026415376179275123	0.01013619670524523	0.03108319380483084
HT242_SK1W-25	0.011067068045899124	0.039168707381171564	0.02226795751393758	0.05526874930130526	0.008007447553233875	-0.019793590652728434	-0.014806750511589091	-7.944323614958918e-4	-0.027223964952664013	-0.0058511690938973715	0.014920946965861813	0.002390828472305391	0.0065404134591844345	-0.08574726896640956	0.009925073542436673	0.005414279694702338	-6.764073482948278e-4	-0.015928690363291722	-0.008706238048466286	0.04635464581386673
HT247_IA1W-33	0.02872804296692532	0.02588053154010031	0.016850608112610188	0.06512001007771175	0.018500155486841256	6.596900781896625e-4	-0.01653447230252798	0.0025145596675706997	-0.008448597700986847	0.008363008395976475	0.009934410763286215	0.010608980458534742	0.013759851296385687	0.025793306709306688	-0.01166341037227816	-0.0036140285928117108	0.012069505827671913	-0.007610786236132325	0.011138246455405586	0.0377519698254944
HT24_IA2W-14	0.019187729980310077	0.01668416692205002	0.014343338957817505	0.05107035727783205	0.01776934871718749	0.0013991332416089933	-0.012630896096060702	-3.1215532830017415e-4	-0.006880984546003613	0.009488576150957977	0.009692136575561248	0.011890543604686318	0.016769767575853616	0.03695386375179598	-0.010904572557934394	-0.004231680800515119	0.011019639642929088	-0.00841923730568209	0.012024754081593808	0.03655437298624056
HT254_KS1W-27	0.028748192344611546	0.013955752539414393	0.010912045974223326	0.04086134117717885	0.012813443687996591	0.005217369016877459	-0.007075256379408903	0.008433681776248468	0.0068181187743731175	0.0038903938641307654	0.0030469090068876463	0.0014782116645982435	0.004257870681434157	0.04559960266496556	-0.008278602315940405	-0.001744325328255557	-0.0012209373465472803	0.016798071220944604	0.0034885549400583455	-0.021433612756743617
HT255_KS1W-29	0.025223739118398814	0.015387261406175213	0.010387339201480949	0.040674720953806046	0.011278524876672509	0.0028533242657463	-0.008261216879434078	0.00582121353201934	0.003542712642389527	0.006799795589183216	0.002221318290405623	0.0028114664064225296	0.006900472711918749	0.037372779721850456	-0.008287206355277722	-0.002539124685885923	-0.0011455072466388476	0.01175015058965448	0.0015851137362630644	-0.01408228169823936
HT259_KS2E-6	0.02827670070514587	0.01816532354742603	0.008563753121516743	0.040371166752303365	0.011387470113130576	0.004529972514116736	-0.006327910385139253	0.01005607640394161	0.007782061421464906	0.004843583940749601	-0.0016104501750756868	0.0013078729448354853	4.3883495692344715e-5	0.030326232231342516	-0.0032793184792304225	-0.001039263944928751	-0.0028979348378723726	0.013495058146168679	0.00269092461038481	-0.021393980781005968
HT269_IA1W-5	0.029684930460940166	0.02548681818472954	0.018070855420992682	0.0634956650948451	0.01807416141381252	-4.483452021613111e-4	-0.016795230140218685	0.004017007621818039	-0.009121208024105959	0.008552471602172184	0.01082232945570787	0.009284713604883085	0.015189465598758339	0.025315983517747408	-0.008978775349508635	-0.002783522482915821	0.010787636632864098	-0.0039252844292034725	0.009375696570901999	0.03132983371859944
HT270_IA1W_11R	0.029188650400153286	0.026900675924917457	0.01989970773773216	0.07052309501205313	0.020561643203784834	-0.002298085991027795	-0.019503577545974378	0.002449651383867224	-0.009192004743767466	0.009307407935852767	0.017200379334857144	0.014866600259463878	0.018687626827633707	0.03990598842055605	-0.015944670056720827	-0.007507853507093772	0.01397537909825794	-0.01217760995552483	0.013140050538505216	0.05625825640943139
HT271_IA1W-15	0.027984552228813513	0.024258023871099665	0.019810181434796608	0.06646639914059946	0.020129349379945746	-0.0011859873231575507	-0.017332334274575072	0.0032415947231687393	-0.009145138023538295	0.008820966873327247	0.01734693355208868	0.014535772965294399	0.017157127247474993	0.03867582325698344	-0.016102230673771062	-0.007609131985105462	0.013444134972576615	-0.011547867905595486	0.011221570983228244	0.05111662702933465
HT272_IA1W-39	0.02957322713238242	0.025436628022735882	0.018203710296780418	0.06528846929590891	0.01793793103152888	-0.0018208920604809561	-0.016891978920917494	0.0050611655574232224	-0.008683356877790017	0.007025228797445243	0.00963221074767051	0.010460495523899884	0.011940080441519257	0.025903008819753978	-0.013109574212690352	-0.004698409905682166	0.011681708374943697	-0.00664819684219934	0.008411133567333893	0.03835966023181331
HT274_KS1W-3	0.028976906732198743	0.012151100977948774	0.010909710053253805	0.037435858771627334	0.011981327460498549	0.003885099383978015	-0.0075161997197672374	0.007175013990210193	0.008656104935958307	0.003569075991202017	0.002664209429795424	0.0037252047153340418	0.002128115424664609	0.04261856534795125	-0.00802298001033274	-0.002372556862127264	-0.0027343718626616186	0.010529438630552659	0.003727495097922944	-0.016779778812150092
HT277_KS1W-40	0.018430153323291922	0.012981220709010349	0.008446149268789609	0.031811412648916744	0.012110910468513685	0.002693959073782215	-0.0045472906877371795	0.003473827716090479	0.002357540158794537	0.004135390232746635	5.636193488810514e-4	3.839653364819569e-4	0.003619813500512585	0.024041176972211975	-0.005127596200963317	3.0901309736848883e-4	0.0018918271097741006	0.00652896995093912	0.0054322352099644665	-0.002510195090639755
HT290_SD1W-20	0.018531319534497232	0.037952342876825355	0.022318936352642683	0.060752846640958716	0.011106054844407486	-0.015252053257574495	-0.01542517164896632	0.001820589913302641	-0.018118431145765234	-0.00224426494007113	0.013189159723271228	0.0024518497478387786	0.004898058298850979	-0.04475752442413758	0.003337404506149933	0.00218943663533466	0.0020171974310323583	-0.010567060627261092	-0.0034471705971742058	0.02797052341413964
