name	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20
ANN1161	0.010933065448832152	-0.039074637717509346	0.01108008571721716	0.013942602775666323	0.018975535416630825	0.044591913483446856	-0.06131033311993798	-0.008813276581044978	-0.030953593223989603	0.012441336154417932	0.010575656164183225	-0.0031135975290534908	0.028447847745414513	3.8961521896847763e-4	-0.07485874083776235	0.02738664663097241	-0.005762906318447452	-0.00987616519837516	0.007424799649291243	2.8449061486527695e-4
ANN1162	0.012326832719288892	-0.038856949559153975	0.012614020477468197	0.014032867281948934	0.01769837985838565	0.04210445106707791	-0.0556852502217136	-0.007651648239329273	-0.029056986790171577	0.011096885595769115	0.010587676956188417	-0.00460580851831651	0.031541367957751525	-0.00349161073794737	-0.06961520781735936	0.02804718678293573	-2.407177917719404e-4	-0.008884612997509	0.0064787524209315205	0.0019488228321267245
ANN1163	0.011950581655297622	-0.03792585440223109	0.01084784386530056	0.013936705189000954	0.018128841779307257	0.04094613513262239	-0.05640188210934571	-0.006251670643053867	-0.028035032220459673	0.013405126290021286	0.007577101161827241	-0.005241536098995884	0.027818656947717665	-0.003369405830143266	-0.06661728588663823	0.027090030792037756	-0.002928492285740203	-0.00789303457862265	0.0050521503706094425	0.002041393657684439
ANN1164	0.01108341317473478	-0.03947658629896771	0.010591234454074179	0.01219906645993283	0.019221994322844174	0.04332288947510697	-0.05768821086613358	-0.008900621893912759	-0.03044415447522526	0.013240236835620742	0.010419011489091953	-0.0038338649234029355	0.030469439720431035	0.0023101584044762247	-0.07679353151960193	0.03296545316510042	-0.004223284935691767	-0.011465955504043309	0.003941228519720342	8.151333604266948e-4
ANN1165	0.010476530904507578	-0.0351840587052532	0.010778002538877892	0.012263555463688588	0.015654325917629063	0.03794292877165236	-0.04988555194470046	-0.0020475911450634756	-0.02289849223736461	0.012323163798245577	0.009752833433004872	-0.0023107470700676302	0.022292823498486398	-0.003129829276693786	-0.054422868231964454	0.020653604269439216	0.002312276011712601	-0.008375903475584845	0.00387575972856811	7.768226683834095e-5
ANN1166	0.011976246203956473	-0.03807846163506985	0.010509729997850988	0.012885294351632291	0.016596053681237295	0.04014517400916755	-0.050845161414720695	-0.005403429068327317	-0.021777050928637767	0.010355399686342491	0.008460849509393416	-0.003730837777604994	0.025120842422232083	-0.0015286657444065236	-0.057135182678567376	0.021241231732924654	0.001097200448064833	-0.008128106301286395	0.002621003186969204	0.0016013740603279248
ANN1167	0.012116870646191068	-0.03918282919852924	0.009755412075549284	0.012334201719364644	0.01894854095268772	0.041596059576202465	-0.058624224684890106	-0.008968445413647167	-0.0286135816424459	0.014290309393296188	0.010825419171744378	-0.003260881931685451	0.026807852052786622	-5.812040686507553e-4	-0.07445230864002689	0.02839873616910817	-0.0032016374731707637	-0.011373726641687081	0.004757083865447586	0.0011692092645158515
ANN1168	0.01152510372334505	-0.037809199650299156	0.011401051099923887	0.013435430251209952	0.01958658929159121	0.044057132549721136	-0.06046564083290141	-0.00718498326297422	-0.03175759149030186	0.011764055395053253	0.012845780569414302	-0.006764170799273597	0.03246663538276947	-0.003048607537872521	-0.07274221720503818	0.031053439935357974	-0.0022673433325679365	-0.007910765313516215	0.007848461598437106	-7.600706905171033e-4
ANN1169	0.012346271967537795	-0.04267142263084979	0.011889713584750848	0.0145593471014935	0.019284146243355456	0.047660197524387576	-0.06558590360965079	-0.009932881377640358	-0.03344965266979313	0.014807672950425	0.01236915970243644	-0.005966136611911691	0.035914349205019375	-0.0021508247068577156	-0.08400026675746179	0.03272659803846734	-0.0017688237189753086	-0.013187471777254565	0.005627973669471015	-0.001512757825248106
ANN1170	0.012163431260896761	-0.04078383520082871	0.008889997360122906	0.01366317997352929	0.019355985211410354	0.043342382188737115	-0.05802966692145215	-0.009847453619613738	-0.03094351676515035	0.012682368639290913	0.011716207535776174	-0.004757224163654953	0.029383860973794085	0.0031489315740737874	-0.07695073642750268	0.030387642178794277	-0.004754020301457324	-0.01213629653996276	0.006814133041493488	-0.0011023804214644664
ANN1171	0.026822648122452025	-0.006448698243080947	0.0049337630932925515	0.006039794803345712	0.029908436636069107	0.03040900161062653	-0.04743916589055024	-0.007413491352756807	-0.008195138832381646	0.006814963139292879	0.0034202311922530157	0.0017929943419906402	0.04741208783622262	-0.014371552127009966	0.03097721625225417	-0.010899589212101421	-0.007427203829716966	0.009248777416149632	-0.0034744295289527586	-9.181450872020869e-4
ANN1172	0.030034815801316957	-0.009099162927691865	0.005040950736465156	0.00803221824497216	0.030763968155840222	0.03160926472664434	-0.04928514381852725	-0.010709332600422684	-0.0050228784835192105	0.00760515786817567	-2.822789857216722e-4	0.005032570080152829	0.047586606149784785	-0.016588167440989766	0.028541951316693268	-0.012394474812328153	-0.004127050632148985	0.01174000454307466	-0.006528431582056186	0.004169191182526433
ANN1173	0.02750481358944194	-0.00951796291782471	0.004028013787669002	0.00859031115317257	0.03284044585806059	0.03241001808053867	-0.050037731067305316	-0.009035710169489146	-0.006438445866300747	0.009383644633906743	0.0016722035750950234	0.00271652965126791	0.04951577191096455	-0.012893501237839571	0.030118873974312434	-0.012379040782773024	-0.0038047251980385796	0.011590825824098176	-0.008977025291427288	0.0015352721723057537
ANN1174	0.02855894357608814	-0.009303714973688596	0.005366949586851432	0.0071601853712243415	0.030221412865028247	0.02997506300884168	-0.04705014676393545	-0.012699504982796015	-0.007903013521451578	0.00803170044361073	0.0016186681385011632	0.002341104638746653	0.049309561037527115	-0.012340109597886208	0.026531989248980602	-0.010619274305868044	-0.008400084734072822	0.013093290236920118	-0.00763536751462059	0.0010354065449527067
ANN1175	0.025670644701522825	-0.004952999210412767	0.006946854543915727	0.0060632971942266856	0.027067225636584532	0.029479884854610477	-0.04412684363779889	-0.007306796025359772	-0.006839929771442515	0.006451571510795414	0.0022943809462688384	0.002891955547845005	0.039503703340120544	-0.015071321410687035	0.020899810601095924	-0.012171869065499783	-0.0035629668953874364	0.007653996448512518	-0.004584804138537428	-5.464953155403776e-4
ANN1176	0.027576753436393223	-0.010303752421250265	0.003781046579012966	0.007246380446933161	0.03276094927381501	0.03450525134531351	-0.05108045411044221	-0.010276891530387237	-0.006827847978618592	0.00992947308086354	0.0027454592561910705	0.0019806043066657674	0.04892670124298379	-0.010034976117458046	0.026832006734734806	-0.008683724196485498	-0.005274362050078875	0.012067889739000966	-0.00651281194141632	-2.1930223592216266e-4
ANN1177	0.027869400510070898	-0.00874847320498592	0.0032701953801207986	0.006903916898351741	0.03362779898511989	0.033667621375166296	-0.04929814911327962	-0.010276182792689374	-0.005103296509515944	0.009696051692179868	0.00221458844190508	0.0034169097210010975	0.051405192596949124	-0.011281076201698456	0.028631671908690603	-0.007863265055241445	-0.006686295232452498	0.01262977003436966	-0.009716144745911332	9.801783245262507e-4
ANN1178	0.028439639763552328	-0.009597399038091287	0.0035491508860758603	0.00872303702285376	0.032002367844299905	0.03241725758990197	-0.04837668651243341	-0.010074210531982824	-0.004411330551478287	0.00757649179903607	-4.3977395050127883e-4	0.003604986284068277	0.04725750250225716	-0.013773220941020724	0.03580363099999851	-0.01043943808864715	-0.005500999490856605	0.010375863731959326	-0.010101893091399436	-0.0018673680972605476
ANN1179	0.026514650650604252	-0.009911328047356229	0.002207437985625181	0.006700517583260539	0.03133474327740064	0.03135932251435704	-0.049515583542242	-0.011275137159266469	-0.008246077467972854	0.0097277843727613	0.0011726490471144352	9.799080605832938e-4	0.03931788657392994	-0.012654879500101298	0.02607751022014747	-0.010883247855221125	-0.006341782271964815	0.009785370694561205	-0.005317337498717419	0.0035946174721943587
ANN1180	0.02901170616769913	-0.006728161516226438	0.00491838796522141	0.0075336484157166785	0.030794562064261486	0.030854670041587748	-0.047333063170254756	-0.010258370502817834	-0.007043650774023968	0.007932961387289219	0.0019463934805806452	0.003510620694260379	0.04790040865829531	-0.011987006584282329	0.030912807003821572	-0.01060645539252734	-0.006996179654565876	0.010306789463849057	-0.004052958334736609	-0.001794758702227942
ANN1181	0.03184554371351864	-6.258806022018202e-4	0.005362709449756729	0.004979698934126511	0.04055564713553918	0.037727511306069966	-0.06200988249787244	-0.01225167585031477	-0.0015937437993392425	0.013720885885163344	0.003742284666422997	0.009812785104018878	0.08685673627617373	-0.029638372454718457	0.09237982106677464	-0.035310428522323724	-0.013528484774552502	0.032585424638839344	-0.024403543287357318	0.006187736169546816
ANN1182	0.03174941054464299	0.0014160590033922183	0.0069460355856163425	0.005886607966783576	0.034924811311728476	0.03425332435846024	-0.05360056617055745	-0.01071136367923575	-0.003553318635085351	0.01063834806370092	0.0029618094690073583	0.011724788291572297	0.07183620249812687	-0.03065338770263442	0.07400303923095586	-0.03411240127904295	-0.008173499551587606	0.026821397004780752	-0.017042653644261253	0.006262124979173905
ANN1183	0.03504183443321929	0.0020494968786012695	0.0068447553370586285	0.00434527378545675	0.0381893795981307	0.034855288491859364	-0.057323586735145524	-0.013589159088089824	-0.00236608462707378	0.009437023385229917	-7.135873826985078e-4	0.01164198831848314	0.07544605892110988	-0.02341455795808932	0.07775554764887897	-0.03419412548983577	-0.0105307702655649	0.03046383006787704	-0.01822133803955947	0.005527483333141591
ANN1184	0.033838181655076564	0.003578820491633802	0.006010217605261013	0.0052453590554531505	0.035597645516199976	0.03714416703042499	-0.05720142979013702	-0.012135494000315973	-5.04324627669455e-4	0.008589271004074627	0.002336833650289495	0.010139699555538086	0.08171227455185053	-0.028652315588946323	0.0858327365024286	-0.03368949939154266	-0.012092647569085757	0.03469955825964047	-0.01840024833549226	0.005573767070242025
ANN1185	0.030806314520835956	-0.001263827822226041	0.0038543957605196083	0.006283942140706227	0.03791389360838919	0.035285186173646274	-0.057825917561996655	-0.013077231484965346	-0.0020310795854725752	0.012329615786723145	-4.70612290938611e-4	0.006164956120204469	0.07886000074850509	-0.027089228282230055	0.08496090891614605	-0.0314101586698128	-0.012558593631120513	0.030015809207849117	-0.020448815220400943	0.005042094894212799
ANN1186	0.029200953236411756	0.003950455564638675	0.006396418988132533	0.005249524292240172	0.032520281934991686	0.033600558527068336	-0.05257666110628757	-0.008581075297188233	-0.0028943327528019583	0.007836243166338975	0.0022536847276424248	0.010692769675473663	0.07644527148444649	-0.028084239944097776	0.07595702365611777	-0.03140092866391872	-0.013624870191555514	0.029356964237604158	-0.013738270387391997	3.4738543016453645e-4
ANN1187	0.03550083991607684	-1.5608825254604785e-4	0.004461709439953457	0.005769030137624901	0.04045096636975522	0.03844708173280431	-0.06368105086973609	-0.014998160741866391	-0.0024164302769262348	0.011615688564749259	0.002777751717968558	0.008834593068928396	0.08404604668981044	-0.028283253811165962	0.09255108166017098	-0.036419161271551974	-0.012461299328787227	0.032859826641069664	-0.025024656548397917	0.00750102003010261
ANN1188	0.034533144668035656	-6.877100223315804e-4	0.004557041145567383	0.005463561195043997	0.0378935516224416	0.03429440863852107	-0.05744776752115174	-0.01445744530140616	-0.002804966512378295	0.0108802601963445	0.0010676442562199584	0.010572146960693479	0.07329894170898481	-0.024241148552460772	0.07329019086781538	-0.02959621547923794	-0.00645943680597705	0.024377582674502615	-0.018123952403455757	0.007159697145191588
ANN1189	0.03184050504746369	0.002178394091896848	0.005141451260388782	0.004741580105008582	0.03414850439462165	0.03369816741645469	-0.055072209906011776	-0.012102988224665536	-0.001672550594692803	0.012642108341422435	0.0024845866842463276	0.01108116680642724	0.07591267831498826	-0.028379339286777223	0.07948767040144222	-0.032246537086689626	-0.009743549405789113	0.03283596448543775	-0.021219879596907052	0.004588532784198049
ANN1190	0.032901512682837454	0.0018476527614804325	0.005558471928747942	0.005755351808676647	0.034367860137932714	0.035125525683098485	-0.05708411262420189	-0.01221911817667783	-0.002767773130640307	0.011680130203648822	0.004114860489825853	0.010765253059083785	0.07443485046624025	-0.02751630924226198	0.08074411114123274	-0.0335058172386914	-0.011181021365186483	0.033007828911171266	-0.01836225259988534	0.0059044678375611455
ANN1191	0.03152587296065058	1.46124538341519e-4	0.005414218686438509	0.005319330195676651	0.031340996958265664	0.03137798078099259	-0.04737334647681793	-0.012165088319416015	0.0012560328726061731	0.0036361311538470648	0.0027300452007888087	0.009516329279614792	0.05979081780418338	-0.023524230610019604	0.05702638441142859	-0.028500802203973816	-0.004327956165654472	0.028273049316085357	-0.011648816229154643	0.008881764610066163
ANN1192	0.02913976037088184	0.0019028629936969723	0.0066587199226901955	0.004254495492086973	0.027698116397819213	0.02743833456341172	-0.04735028849336395	-0.009205665305172549	-0.001221309351870266	0.004392166208167235	0.003152261712090845	0.0036867504741848922	0.048936145498142104	-0.0239487527298111	0.050027326561389356	-0.024609225110545984	-0.002459794212586989	0.023521494824492745	-0.007241867449989133	0.003268685890498074
ANN1193	0.031452781420542725	-4.0229318327911906e-4	0.006156361205723191	0.006764274913675407	0.037197062522081	0.037656735431455646	-0.06103840863790542	-0.01498178954080418	-0.0016379069179663784	0.008993662324695659	0.00560551118578113	0.01277238860212825	0.07217877294132086	-0.031263578370422714	0.08207982949656475	-0.04138177779691066	-0.00436009453355256	0.04459368781616162	-0.016037953327442765	0.01514912781000178
ANN1194	0.024636818703041338	-0.003267721381863667	0.003912800523644662	0.005002560033238567	0.02948243240395503	0.02941731229544898	-0.04736497145747562	-0.0093935899471214	-1.1483901018182206e-4	0.007835203170389828	4.1451767489713274e-4	0.007118676099896467	0.05404675494765758	-0.02018366734459867	0.051960880750535655	-0.026288129440202285	-0.0015939002376651695	0.0253398436569345	-0.011735622363058853	0.006839943554966263
ANN1195	0.03558826453731778	-0.0011894918426418773	0.005705415980434591	0.007419182612055465	0.03802299954504466	0.039292746955090246	-0.06441982293146778	-0.017230038310875086	-0.002035922557779292	0.011171420317518221	-2.0695519049024778e-4	0.011224240492749815	0.06817960120323031	-0.035935109911079274	0.07762149559306504	-0.037663306222001126	-0.004858627203202734	0.03984649510414416	-0.016230581617940533	0.009303717615251032
